Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
13/03/17 22:30:31,84,0.74664,Acquiring,340330,23.55,0.996826171875,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:30:32,84,0.7300479999999999,Acquiring,340330,23.55,0.996826171875,0.01123046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:32,84,0.7300479999999999,Acquiring,340330,23.55,0.99609375,0.0126953125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:30:33,84,0.796416,Acquiring,340330,23.55,0.99755859375,0.010986328125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:30:34,84,0.713456,Acquiring,340330,23.55,0.99755859375,0.010986328125,-0.0126953125,23.12,41.98,450,1
13/03/17 22:30:35,83,0.713456,Acquiring,340330,23.55,0.997314453125,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:30:35,83,0.7300479999999999,Acquiring,340330,23.55,0.997314453125,0.01171875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:36,84,0.8296,Acquiring,340330,23.55,0.997802734375,0.01025390625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:30:37,84,0.647088,Acquiring,340330,23.55,0.997802734375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:37,83,0.6968639999999999,Acquiring,340330,23.55,0.99755859375,0.010498046875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:30:38,84,1.045296,Acquiring,340330,23.55,0.9970703125,0.012451171875,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:39,84,0.6968639999999999,Acquiring,340330,23.55,0.99755859375,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:40,84,0.447984,Acquiring,340330,23.55,0.997802734375,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:30:41,84,0.530944,Acquiring,340330,23.55,0.99658203125,0.01171875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:30:41,83,0.8296,Acquiring,340330,23.55,0.99658203125,0.011474609375,-0.013427734375,23.12,41.98,450,1
13/03/17 22:30:42,85,0.6636799999999999,Acquiring,340330,23.55,0.996826171875,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:30:42,83,0.779824,Acquiring,340330,23.55,0.997802734375,0.0107421875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:30:43,83,0.7632319999999999,Acquiring,340330,23.55,0.997314453125,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:30:44,82,0.7632319999999999,Acquiring,340330,23.55,0.996826171875,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:45,82,0.6304959999999999,Acquiring,340330,23.55,0.9970703125,0.01318359375,-0.015625,23.12,41.98,450,1
13/03/17 22:30:45,81,0.8461919999999999,Acquiring,340330,23.55,0.9970703125,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:30:46,81,0.613904,Acquiring,340330,23.55,0.997314453125,0.010986328125,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:47,80,0.6968639999999999,Acquiring,340330,23.55,0.996826171875,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:30:47,80,0.6304959999999999,Acquiring,340330,23.55,0.998291015625,0.0107421875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:48,80,0.33184,Acquiring,340330,23.55,0.99658203125,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:30:48,81,0.7632319999999999,Acquiring,340330,23.55,0.996826171875,0.012451171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:30:49,81,0.7300479999999999,Acquiring,340330,23.55,0.996337890625,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:50,82,0.647088,Acquiring,340330,23.55,0.996826171875,0.011474609375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:51,81,0.713456,Acquiring,340330,23.55,0.998291015625,0.010986328125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:30:52,81,0.8793759999999999,Acquiring,340330,23.55,0.99609375,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:52,81,0.58072,Acquiring,340330,23.55,0.99609375,0.01171875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:30:52,82,0.381616,Acquiring,340330,23.55,0.99658203125,0.012939453125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:30:53,82,0.74664,Acquiring,340330,23.55,0.996337890625,0.01318359375,-0.016845703125,23.12,41.98,450,1
13/03/17 22:30:54,82,0.7632319999999999,Acquiring,340330,23.55,0.998291015625,0.013671875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:30:55,82,1.128256,Acquiring,340330,23.57,0.996337890625,0.011474609375,-0.013671875,23.12,41.98,450,1
13/03/17 22:30:56,82,0.613904,Acquiring,340330,23.57,0.9970703125,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:30:56,80,0.8461919999999999,Acquiring,340330,23.57,0.996337890625,0.01171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:30:57,80,0.680272,Acquiring,340330,23.57,0.99755859375,0.010986328125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:30:58,80,0.680272,Acquiring,340330,23.57,0.998046875,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:30:59,81,0.813008,Acquiring,340330,23.57,0.997802734375,0.010009765625,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:00,81,0.8461919999999999,Acquiring,340330,23.57,0.99658203125,0.010986328125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:00,80,0.779824,Acquiring,340330,23.57,0.996337890625,0.012451171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:01,80,0.530944,Acquiring,340330,23.57,0.99755859375,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:01,79,0.647088,Acquiring,340330,23.57,0.997314453125,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:02,79,0.547536,Acquiring,340330,23.57,0.99755859375,0.0107421875,-0.01220703125,23.12,41.98,450,1
13/03/17 22:31:02,80,0.398208,Acquiring,340330,23.57,0.997314453125,0.0107421875,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:03,80,0.49776,Acquiring,340330,23.57,0.996337890625,0.011474609375,-0.014892578125,23.12,41.98,450,1
13/03/17 22:31:03,80,0.348432,Acquiring,340330,23.57,0.99755859375,0.0107421875,-0.0126953125,23.12,41.98,450,1
13/03/17 22:31:03,80,0.215696,Acquiring,340330,23.57,0.995849609375,0.012939453125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:05,80,0.7632319999999999,Acquiring,340330,23.57,0.998046875,0.011474609375,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:05,80,0.7632319999999999,Acquiring,340330,23.57,0.99658203125,0.0107421875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:06,80,0.5143519999999999,Acquiring,340330,23.57,0.998291015625,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:06,80,0.481168,Acquiring,340330,23.57,0.9970703125,0.0107421875,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:07,80,0.5143519999999999,Acquiring,340330,23.57,0.998291015625,0.01171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:07,80,0.282064,Acquiring,340330,23.57,0.9970703125,0.01171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:08,81,0.547536,Acquiring,340330,23.57,0.99609375,0.012939453125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:09,81,0.9789279999999999,Acquiring,340330,23.57,0.99609375,0.01171875,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:10,81,0.7632319999999999,Acquiring,340330,23.57,0.9970703125,0.01220703125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:10,81,0.33184,Acquiring,340330,23.57,0.99755859375,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:10,81,0.613904,Acquiring,340330,23.57,0.998046875,0.01171875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:12,78,0.895968,Acquiring,340330,23.57,0.997314453125,0.011962890625,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:12,78,0.315248,Acquiring,340330,23.57,0.997802734375,0.010986328125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:12,77,0.5143519999999999,Acquiring,340330,23.57,0.995849609375,0.012939453125,-0.015625,23.12,41.98,450,1
13/03/17 22:31:13,77,0.447984,Acquiring,340330,23.57,0.996826171875,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:13,77,0.779824,Acquiring,340330,23.57,0.995361328125,0.0126953125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:14,77,0.680272,Acquiring,340330,23.57,0.997802734375,0.013427734375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:15,78,0.613904,Acquiring,340330,23.57,0.995361328125,0.01220703125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:31:15,78,0.74664,Acquiring,340330,23.57,0.99853515625,0.0107421875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:31:16,79,0.779824,Acquiring,340330,23.57,0.99755859375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:17,79,0.7632319999999999,Acquiring,340330,23.57,0.9970703125,0.010009765625,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:18,78,0.6968639999999999,Acquiring,340330,23.57,0.996337890625,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:19,78,0.8461919999999999,Acquiring,340330,23.57,0.99560546875,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:31:19,79,0.680272,Acquiring,340330,23.57,0.997802734375,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:20,79,0.713456,Acquiring,340330,23.57,0.998046875,0.011474609375,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:21,78,0.796416,Acquiring,340330,23.57,0.9970703125,0.013427734375,-0.012939453125,23.12,41.98,450,1
13/03/17 22:31:22,79,0.99552,Acquiring,340330,23.57,0.99658203125,0.012939453125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:22,79,0.530944,Acquiring,340330,23.57,0.99658203125,0.01220703125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:31:23,79,0.713456,Acquiring,340330,23.57,0.99755859375,0.0107421875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:24,78,0.564128,Acquiring,340330,23.57,0.99560546875,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:24,78,0.348432,Acquiring,340330,23.57,0.99658203125,0.012451171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:25,78,0.8296,Acquiring,340330,23.57,0.997802734375,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:25,79,0.564128,Acquiring,340330,23.57,0.99609375,0.011474609375,-0.01220703125,23.12,41.98,450,1
13/03/17 22:31:26,79,0.564128,Acquiring,340330,23.57,0.995849609375,0.011962890625,-0.015380859375,23.12,41.98,450,1
13/03/17 22:31:26,79,0.298656,Acquiring,340330,23.57,0.99609375,0.01220703125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:31:27,79,0.447984,Acquiring,340330,23.57,0.997314453125,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:27,79,0.613904,Acquiring,340330,23.57,0.995361328125,0.0126953125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:28,79,0.7300479999999999,Acquiring,340330,23.57,0.998046875,0.0107421875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:29,81,0.8793759999999999,Acquiring,340330,23.57,0.99658203125,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:29,80,0.58072,Acquiring,340330,23.57,0.99755859375,0.011474609375,-0.013427734375,23.12,41.98,450,1
13/03/17 22:31:31,79,0.713456,Acquiring,340330,23.57,0.996826171875,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:32,79,0.530944,Acquiring,340330,23.57,0.998046875,0.010986328125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:32,79,0.7300479999999999,Acquiring,340330,23.57,0.995849609375,0.013427734375,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:33,79,0.298656,Acquiring,340330,23.57,0.997314453125,0.01025390625,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:33,79,0.58072,Acquiring,340330,23.57,0.99560546875,0.01220703125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:34,80,0.564128,Acquiring,340330,23.57,0.995849609375,0.011962890625,-0.015380859375,23.12,41.98,450,1
13/03/17 22:31:34,80,0.564128,Acquiring,340330,23.57,0.995361328125,0.012939453125,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:35,80,0.613904,Acquiring,340330,23.57,0.996826171875,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:36,80,0.796416,Acquiring,340330,23.57,0.998291015625,0.010986328125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:36,81,0.6968639999999999,Acquiring,340330,23.57,0.996826171875,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:37,80,0.8461919999999999,Acquiring,340330,23.57,0.996826171875,0.0107421875,-0.0126953125,23.12,41.98,450,1
13/03/17 22:31:38,80,0.431392,Acquiring,340330,23.57,0.998046875,0.0107421875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:38,80,0.530944,Acquiring,340330,23.57,0.996826171875,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:38,80,0.365024,Acquiring,340330,23.57,0.99755859375,0.010009765625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:39,80,0.58072,Acquiring,340330,23.57,0.996826171875,0.011962890625,-0.01611328125,23.12,41.98,450,1
13/03/17 22:31:40,81,0.49776,Acquiring,340330,23.57,0.996826171875,0.010498046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:40,81,0.713456,Acquiring,340330,23.57,0.998779296875,0.010009765625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:41,81,0.597312,Acquiring,340330,23.57,0.99755859375,0.010009765625,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:41,82,0.49776,Acquiring,340330,23.57,0.9970703125,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:42,83,0.7300479999999999,Acquiring,340330,23.57,0.996826171875,0.012451171875,-0.015380859375,23.12,41.98,450,1
13/03/17 22:31:43,83,0.613904,Acquiring,340330,23.57,0.996826171875,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:44,83,0.813008,Acquiring,340330,23.57,0.99560546875,0.01220703125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:45,83,0.6636799999999999,Acquiring,340330,23.57,0.99609375,0.012939453125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:46,83,0.6968639999999999,Acquiring,340330,23.57,0.998046875,0.010009765625,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:46,83,0.7300479999999999,Acquiring,340330,23.57,0.996826171875,0.012451171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:47,83,0.713456,Acquiring,340330,23.57,0.997314453125,0.010986328125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:48,80,0.6968639999999999,Acquiring,340330,23.57,0.996826171875,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:48,80,0.796416,Acquiring,340330,23.57,0.99755859375,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:49,80,0.7632319999999999,Acquiring,340330,23.57,0.996826171875,0.01025390625,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:50,80,0.6968639999999999,Acquiring,340330,23.57,0.9970703125,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:50,80,0.6304959999999999,Acquiring,340330,23.57,0.99658203125,0.01220703125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:31:51,80,0.7632319999999999,Acquiring,340330,23.57,0.997802734375,0.01123046875,-0.012939453125,23.12,41.98,450,1
13/03/17 22:31:52,80,0.7300479999999999,Acquiring,340330,23.57,0.99755859375,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:53,80,0.713456,Acquiring,340330,23.57,0.99658203125,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:53,80,0.6636799999999999,Acquiring,340330,23.57,0.997314453125,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:54,80,0.6636799999999999,Acquiring,340330,23.57,0.99755859375,0.010986328125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:31:55,80,0.647088,Acquiring,340330,23.58,0.99560546875,0.012939453125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:31:55,80,0.49776,Acquiring,340330,23.58,0.996337890625,0.01220703125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:56,80,0.796416,Acquiring,340330,23.58,0.99755859375,0.01171875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:31:56,80,0.5143519999999999,Acquiring,340330,23.58,0.99609375,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:57,80,0.464576,Acquiring,340330,23.58,0.99755859375,0.013427734375,-0.014892578125,23.12,41.98,450,1
13/03/17 22:31:57,81,0.282064,Acquiring,340330,23.58,0.996826171875,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:31:58,81,0.431392,Acquiring,340330,23.58,0.998046875,0.012451171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:31:58,82,0.381616,Acquiring,340330,23.58,0.99609375,0.011474609375,-0.013671875,23.12,41.98,450,1
13/03/17 22:31:59,82,0.713456,Acquiring,340330,23.58,0.997314453125,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:31:59,83,0.6636799999999999,Acquiring,340330,23.58,0.99658203125,0.01220703125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:00,83,0.5143519999999999,Acquiring,340330,23.58,0.996826171875,0.012939453125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:00,83,0.348432,Acquiring,340330,23.58,0.9970703125,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:01,83,0.4148,Acquiring,340330,23.58,0.997314453125,0.009765625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:01,84,0.33184,Acquiring,340330,23.58,0.99658203125,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:02,84,0.796416,Acquiring,340330,23.58,0.997314453125,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:03,85,0.680272,Acquiring,340330,23.58,0.996337890625,0.012939453125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:03,85,0.348432,Acquiring,340330,23.58,0.99609375,0.0126953125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:04,85,0.447984,Acquiring,340330,23.58,0.99658203125,0.012451171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:04,85,0.7632319999999999,Acquiring,340330,23.58,0.997314453125,0.01318359375,-0.01513671875,23.12,41.98,450,1
13/03/17 22:32:04,85,0.4148,Acquiring,340330,23.58,0.996826171875,0.011962890625,-0.015625,23.12,41.98,450,1
13/03/17 22:32:05,86,0.431392,Acquiring,340330,23.58,0.9970703125,0.012939453125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:06,86,0.58072,Acquiring,340330,23.58,0.997314453125,0.010986328125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:06,86,0.33184,Acquiring,340330,23.58,0.99755859375,0.0107421875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:07,86,0.564128,Acquiring,340330,23.58,0.998291015625,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:07,86,0.6304959999999999,Acquiring,340330,23.58,0.99658203125,0.012939453125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:08,81,0.613904,Acquiring,340330,23.58,0.997802734375,0.013427734375,-0.01513671875,23.12,41.98,450,1
13/03/17 22:32:09,81,0.713456,Acquiring,340330,23.58,0.99658203125,0.011474609375,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:09,81,0.365024,Acquiring,340330,23.58,0.998291015625,0.010986328125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:32:10,81,0.813008,Acquiring,340330,23.58,0.998046875,0.012939453125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:11,81,0.713456,Acquiring,340330,23.58,0.997314453125,0.01025390625,-0.01513671875,23.12,41.98,450,1
13/03/17 22:32:11,81,0.282064,Acquiring,340330,23.58,0.997314453125,0.01025390625,-0.012451171875,23.12,41.98,450,1
13/03/17 22:32:12,81,0.547536,Acquiring,340330,23.58,0.99755859375,0.010009765625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:12,81,0.6636799999999999,Acquiring,340330,23.58,0.99755859375,0.01025390625,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:13,81,0.464576,Acquiring,340330,23.58,0.9970703125,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:13,81,0.4148,Acquiring,340330,23.58,0.997802734375,0.01123046875,-0.012451171875,23.12,41.98,450,1
13/03/17 22:32:13,81,0.08295999999999999,Acquiring,340330,23.58,0.99560546875,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:13,81,0.116144,Acquiring,340330,23.58,0.99609375,0.012939453125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:14,81,0.597312,Acquiring,340330,23.58,0.99609375,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:15,81,0.99552,Acquiring,340330,23.58,0.99462890625,0.01318359375,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:16,81,0.962336,Acquiring,340330,23.58,0.997314453125,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:17,81,0.7300479999999999,Acquiring,340330,23.58,0.998046875,0.010986328125,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:18,81,0.74664,Acquiring,340330,23.58,0.9970703125,0.01123046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:19,81,0.74664,Acquiring,340330,23.58,0.996826171875,0.01025390625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:20,81,0.74664,Acquiring,340330,23.58,0.99755859375,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:20,81,0.74664,Acquiring,340330,23.58,0.99755859375,0.009765625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:21,84,0.74664,Acquiring,340330,23.58,0.998046875,0.010986328125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:32:22,84,0.7300479999999999,Acquiring,340330,23.58,0.997802734375,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:23,83,0.7300479999999999,Acquiring,340330,23.58,0.99755859375,0.010009765625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:23,83,0.6968639999999999,Acquiring,340330,23.58,0.99609375,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:24,83,0.7300479999999999,Acquiring,340330,23.58,0.996337890625,0.011474609375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:25,83,0.779824,Acquiring,340330,23.6,0.99755859375,0.010498046875,-0.012939453125,23.12,41.98,450,1
13/03/17 22:32:25,83,0.6304959999999999,Acquiring,340330,23.6,0.99755859375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:26,83,0.6968639999999999,Acquiring,340330,23.6,0.996337890625,0.013916015625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:27,83,0.6968639999999999,Acquiring,340330,23.6,0.997314453125,0.01220703125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:28,83,0.8461919999999999,Acquiring,340330,23.6,0.996337890625,0.01171875,-0.0126953125,23.12,41.98,450,1
13/03/17 22:32:29,83,0.796416,Acquiring,340330,23.6,0.998046875,0.010986328125,-0.012939453125,23.12,41.98,450,1
13/03/17 22:32:29,82,0.6636799999999999,Acquiring,340330,23.6,0.998046875,0.01318359375,-0.01513671875,23.12,41.98,450,1
13/03/17 22:32:30,81,0.8793759999999999,Acquiring,340330,23.6,0.995849609375,0.01220703125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:31,81,0.779824,Acquiring,340330,23.6,0.996826171875,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:31,81,0.647088,Acquiring,340330,23.6,0.998046875,0.010986328125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:32,81,0.813008,Acquiring,340330,23.6,0.997314453125,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:33,81,0.398208,Acquiring,340330,23.6,0.9970703125,0.01123046875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:33,80,0.779824,Acquiring,340330,23.6,0.997802734375,0.01171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:34,80,0.6968639999999999,Acquiring,340330,23.6,0.99755859375,0.011474609375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:35,80,0.680272,Acquiring,340330,23.6,0.99755859375,0.0107421875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:36,80,0.99552,Acquiring,340330,23.6,0.99658203125,0.01220703125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:37,80,0.481168,Acquiring,340330,23.6,0.99658203125,0.012451171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:37,79,0.713456,Acquiring,340330,23.6,0.99658203125,0.01123046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:38,79,0.6304959999999999,Acquiring,340330,23.6,0.997314453125,0.0107421875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:32:38,79,0.530944,Acquiring,340330,23.6,0.99609375,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:39,79,0.862784,Acquiring,340330,23.6,0.997314453125,0.01171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:40,79,0.7632319999999999,Acquiring,340330,23.6,0.996337890625,0.0126953125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:41,79,0.8296,Acquiring,340330,23.6,0.998291015625,0.01025390625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:41,79,0.6304959999999999,Acquiring,340330,23.6,0.99560546875,0.013671875,-0.015869140625,23.12,41.98,450,1
13/03/17 22:32:42,79,0.597312,Acquiring,340330,23.6,0.99755859375,0.0107421875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:42,78,0.481168,Acquiring,340330,23.6,0.997314453125,0.011962890625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:43,78,0.5143519999999999,Acquiring,340330,23.6,0.997314453125,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:43,79,0.6304959999999999,Acquiring,340330,23.6,0.998291015625,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:44,80,0.58072,Acquiring,340330,23.6,0.997802734375,0.01123046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:45,80,0.7300479999999999,Acquiring,340330,23.6,0.9970703125,0.0107421875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:46,81,0.74664,Acquiring,340330,23.6,0.997802734375,0.010498046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:46,81,0.8296,Acquiring,340330,23.6,0.997314453125,0.010986328125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:47,80,0.6304959999999999,Acquiring,340330,23.6,0.998779296875,0.01123046875,-0.013916015625,23.12,41.98,450,1
