Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
13/03/17 00:49:55,88,0.613904,Acquiring,340330,26.35,-1.006591796875,0.03662109375,-0.03173828125,22.25,51.5,1153,1
13/03/17 00:49:56,88,0.647088,Acquiring,340330,26.35,-1.007080078125,0.0361328125,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:49:56,88,0.33184,Acquiring,340330,26.35,-1.00537109375,0.036376953125,-0.029296875,22.25,51.5,1153,1
13/03/17 00:49:57,88,0.647088,Acquiring,340330,26.35,-1.01171875,0.03662109375,-0.03271484375,22.25,51.5,1153,1
13/03/17 00:49:57,88,0.49776,Acquiring,340330,26.35,-1.002197265625,0.038818359375,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:49:58,88,0.298656,Acquiring,340330,26.35,-1.009765625,0.038818359375,-0.028564453125,22.25,51.5,1153,1
13/03/17 00:49:58,88,0.564128,Acquiring,340330,26.35,-1.010498046875,0.038330078125,-0.0341796875,22.25,51.5,1153,1
13/03/17 00:49:58,88,0.315248,Acquiring,340330,26.35,-1.009765625,0.034912109375,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:49:59,88,0.58072,Acquiring,340330,26.35,-1.01123046875,0.0400390625,-0.02880859375,22.25,51.5,1153,1
13/03/17 00:50:00,88,0.6304959999999999,Acquiring,340330,26.35,-1.0048828125,0.03564453125,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:50:00,90,0.564128,Acquiring,340330,26.35,-1.01220703125,0.040283203125,-0.030517578125,22.25,51.5,1153,1
13/03/17 00:50:01,91,0.597312,Acquiring,340330,26.35,-1.00537109375,0.038818359375,-0.041015625,22.25,51.5,1153,1
13/03/17 00:50:02,91,0.7632319999999999,Acquiring,340330,26.35,-1.009765625,0.033935546875,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:50:02,91,0.6968639999999999,Acquiring,340330,26.35,-1.006103515625,0.032958984375,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:50:03,91,0.779824,Acquiring,340330,26.35,-1.005859375,0.03857421875,-0.0419921875,22.25,51.5,1153,1
13/03/17 00:50:03,91,0.5143519999999999,Acquiring,340330,26.35,-1.003173828125,0.033447265625,-0.037353515625,22.25,51.5,1153,1
13/03/17 00:50:04,90,0.7300479999999999,Acquiring,340330,26.35,-1.0078125,0.033935546875,-0.029541015625,22.25,51.5,1153,1
13/03/17 00:50:05,90,0.74664,Acquiring,340330,26.35,-1.003662109375,0.0380859375,-0.0341796875,22.25,51.5,1153,1
13/03/17 00:50:06,89,1.012112,Acquiring,340330,26.35,-1.005859375,0.036865234375,-0.03076171875,22.25,51.5,1153,1
13/03/17 00:50:06,89,0.597312,Acquiring,340330,26.35,-1.005859375,0.037841796875,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:50:07,88,0.713456,Acquiring,340330,26.35,-1.003173828125,0.034912109375,-0.03515625,22.25,51.5,1153,1
13/03/17 00:50:09,89,1.028704,Acquiring,340330,26.35,-1.00048828125,0.037841796875,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:50:09,89,0.6636799999999999,Acquiring,340330,26.35,-1.009765625,0.032958984375,-0.036376953125,22.25,51.5,1153,1
13/03/17 00:50:10,88,0.813008,Acquiring,340330,26.35,-1.010009765625,0.03955078125,-0.0283203125,22.25,51.5,1153,1
13/03/17 00:50:10,88,0.7632319999999999,Acquiring,340330,26.35,-1.006103515625,0.036865234375,-0.03564453125,22.25,51.5,1153,1
13/03/17 00:50:11,87,0.8296,Acquiring,340330,26.35,-1.00830078125,0.0400390625,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:50:11,87,0.049776,Acquiring,340330,26.35,-1.00830078125,0.0400390625,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:50:12,86,0.962336,Acquiring,340330,26.35,-1.009521484375,0.03759765625,-0.033203125,22.25,51.5,1153,1
13/03/17 00:50:13,85,0.613904,Acquiring,340330,26.35,-1.00390625,0.03662109375,-0.03759765625,22.25,51.5,1153,1
13/03/17 00:50:14,85,0.530944,Acquiring,340330,26.35,-1.005126953125,0.038330078125,-0.02978515625,22.25,51.5,1153,1
13/03/17 00:50:14,83,0.647088,Acquiring,340330,26.35,-1.0068359375,0.03369140625,-0.031005859375,22.25,51.5,1153,1
13/03/17 00:50:15,83,0.680272,Acquiring,340330,26.35,-1.005126953125,0.03369140625,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:50:16,83,0.8461919999999999,Acquiring,340330,26.35,-1.003662109375,0.0380859375,-0.040771484375,22.25,51.5,1153,1
13/03/17 00:50:16,83,0.779824,Acquiring,340330,26.38,-1.00390625,0.031982421875,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:50:17,81,0.6304959999999999,Acquiring,340330,26.38,-1.007568359375,0.035888671875,-0.028076171875,22.25,51.5,1153,1
13/03/17 00:50:18,81,0.564128,Acquiring,340330,26.38,-1.00634765625,0.035400390625,-0.0380859375,22.25,51.5,1153,1
13/03/17 00:50:18,81,0.398208,Acquiring,340330,26.38,-1.008056640625,0.03759765625,-0.03271484375,22.25,51.5,1153,1
13/03/17 00:50:19,81,0.713456,Acquiring,340330,26.38,-1.00634765625,0.03564453125,-0.038330078125,22.25,51.5,1153,1
13/03/17 00:50:20,82,0.779824,Acquiring,340330,26.38,-1.00732421875,0.0380859375,-0.03857421875,22.25,51.5,1153,1
13/03/17 00:50:20,82,0.779824,Acquiring,340330,26.38,-1.008544921875,0.033935546875,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:50:21,82,0.597312,Acquiring,340330,26.38,-1.009521484375,0.038818359375,-0.033203125,22.25,51.5,1153,1
13/03/17 00:50:22,82,0.547536,Acquiring,340330,26.38,-1.006591796875,0.035888671875,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:50:22,82,0.680272,Acquiring,340330,26.38,-1.00927734375,0.03759765625,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:50:23,82,0.5143519999999999,Acquiring,340330,26.38,-1.0048828125,0.037353515625,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:50:23,82,0.5143519999999999,Acquiring,340330,26.38,-1.0087890625,0.037841796875,-0.037841796875,22.25,51.5,1153,1
13/03/17 00:50:24,82,0.464576,Acquiring,340330,26.38,-1.009521484375,0.034912109375,-0.03759765625,22.25,51.5,1153,1
13/03/17 00:50:25,82,0.58072,Acquiring,340330,26.38,-1.002197265625,0.03466796875,-0.042724609375,22.25,51.5,1153,1
13/03/17 00:50:25,83,0.6636799999999999,Acquiring,340330,26.38,-1.0078125,0.034912109375,-0.03564453125,22.25,51.5,1153,1
13/03/17 00:50:25,83,0.6304959999999999,Acquiring,340330,26.38,-1.00732421875,0.037353515625,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:50:26,83,0.796416,Acquiring,340330,26.38,-1.0048828125,0.037841796875,-0.035888671875,22.25,51.5,1153,1
13/03/17 00:50:27,84,0.6968639999999999,Acquiring,340330,26.38,-1.01123046875,0.041259765625,-0.02734375,22.25,51.5,1153,1
13/03/17 00:50:28,84,0.7300479999999999,Acquiring,340330,26.38,-1.006103515625,0.03759765625,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:50:28,84,0.6304959999999999,Acquiring,340330,26.38,-1.007080078125,0.033935546875,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:50:29,85,0.282064,Acquiring,340330,26.38,-1.003173828125,0.036376953125,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:50:30,85,0.74664,Acquiring,340330,26.38,-1.005859375,0.03515625,-0.041015625,22.25,51.5,1153,1
13/03/17 00:50:30,85,0.530944,Acquiring,340330,26.38,-1.00537109375,0.033447265625,-0.039794921875,22.25,51.5,1153,1
13/03/17 00:50:31,85,0.481168,Acquiring,340330,26.38,-1.00927734375,0.03564453125,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:50:31,86,0.431392,Acquiring,340330,26.38,-1.005615234375,0.037109375,-0.040283203125,22.25,51.5,1153,1
13/03/17 00:50:31,86,0.33184,Acquiring,340330,26.38,-1.00537109375,0.033203125,-0.03857421875,22.25,51.5,1153,1
13/03/17 00:50:32,87,0.365024,Acquiring,340330,26.38,-1.009033203125,0.04052734375,-0.031005859375,22.25,51.5,1153,1
13/03/17 00:50:32,87,0.647088,Acquiring,340330,26.38,-1.007568359375,0.03564453125,-0.027587890625,22.25,51.5,1153,1
13/03/17 00:50:33,87,0.647088,Acquiring,340330,26.38,-1.006103515625,0.037841796875,-0.039306640625,22.25,51.5,1153,1
13/03/17 00:50:33,87,0.58072,Acquiring,340330,26.38,-1.0078125,0.03662109375,-0.02978515625,22.25,51.5,1153,1
13/03/17 00:50:34,87,0.7300479999999999,Acquiring,340330,26.38,-1.00732421875,0.036865234375,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:50:35,87,0.680272,Acquiring,340330,26.38,-1.0068359375,0.03857421875,-0.03125,22.25,51.5,1153,1
13/03/17 00:50:36,87,0.779824,Acquiring,340330,26.38,-1.0078125,0.036865234375,-0.0322265625,22.25,51.5,1153,1
13/03/17 00:50:36,87,0.796416,Acquiring,340330,26.38,-1.008056640625,0.03955078125,-0.0361328125,22.25,51.5,1153,1
13/03/17 00:50:37,88,0.7632319999999999,Acquiring,340330,26.38,-1.009521484375,0.0341796875,-0.030029296875,22.25,51.5,1153,1
13/03/17 00:50:38,87,0.6968639999999999,Acquiring,340330,26.38,-1.005615234375,0.037353515625,-0.039306640625,22.25,51.5,1153,1
13/03/17 00:50:38,87,0.481168,Acquiring,340330,26.38,-1.005615234375,0.034912109375,-0.0302734375,22.25,51.5,1153,1
13/03/17 00:50:39,86,0.713456,Acquiring,340330,26.38,-1.006103515625,0.039306640625,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:50:40,86,0.6636799999999999,Acquiring,340330,26.38,-1.00830078125,0.038818359375,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:50:41,86,0.74664,Acquiring,340330,26.38,-1.002685546875,0.03369140625,-0.03564453125,22.25,51.5,1153,1
13/03/17 00:50:41,86,0.713456,Acquiring,340330,26.38,-1.009033203125,0.035888671875,-0.02978515625,22.25,51.5,1153,1
13/03/17 00:50:41,86,0.33184,Acquiring,340330,26.38,-1.005615234375,0.039306640625,-0.036376953125,22.25,51.5,1153,1
13/03/17 00:50:42,86,0.464576,Acquiring,340330,26.38,-1.004150390625,0.037841796875,-0.035888671875,22.25,51.5,1153,1
13/03/17 00:50:43,86,0.74664,Acquiring,340330,26.38,-1.00732421875,0.036865234375,-0.031005859375,22.25,51.5,1153,1
13/03/17 00:50:44,86,0.481168,Acquiring,340330,26.38,-1.0068359375,0.03857421875,-0.03173828125,22.25,51.5,1153,1
13/03/17 00:50:44,86,0.779824,Acquiring,340330,26.38,-1.006103515625,0.037353515625,-0.042724609375,22.25,51.5,1153,1
13/03/17 00:50:45,86,0.779824,Acquiring,340330,26.38,-1.00537109375,0.03564453125,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:50:45,86,0.613904,Acquiring,340330,26.38,-1.0107421875,0.036865234375,-0.029541015625,22.25,51.5,1153,1
13/03/17 00:50:46,85,0.8296,Acquiring,340330,26.45,-1.0068359375,0.036865234375,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:50:47,85,0.74664,Acquiring,340330,26.45,-1.005126953125,0.033935546875,-0.0361328125,22.25,51.5,1153,1
13/03/17 00:50:48,83,0.597312,Acquiring,340330,26.45,-1.00439453125,0.037109375,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:50:48,83,0.779824,Acquiring,340330,26.45,-1.006103515625,0.0361328125,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:50:49,83,0.547536,Acquiring,340330,26.45,-1.0087890625,0.03369140625,-0.02978515625,22.25,51.5,1153,1
13/03/17 00:50:49,83,0.398208,Acquiring,340330,26.45,-1.00634765625,0.03857421875,-0.0390625,22.25,51.5,1153,1
13/03/17 00:50:50,83,0.547536,Acquiring,340330,26.45,-1.005859375,0.035400390625,-0.039306640625,22.25,51.5,1153,1
13/03/17 00:50:51,83,0.7632319999999999,Acquiring,340330,26.45,-1.008056640625,0.034912109375,-0.028564453125,22.25,51.5,1153,1
13/03/17 00:50:51,83,0.547536,Acquiring,340330,26.45,-1.006103515625,0.035400390625,-0.032958984375,22.25,51.5,1153,1
13/03/17 00:50:52,84,0.6304959999999999,Acquiring,340330,26.45,-1.0068359375,0.036376953125,-0.036376953125,22.25,51.5,1153,1
13/03/17 00:50:52,84,0.713456,Acquiring,340330,26.45,-1.00830078125,0.032958984375,-0.039794921875,22.25,51.5,1153,1
13/03/17 00:50:54,84,0.796416,Acquiring,340330,26.45,-1.00390625,0.03662109375,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:50:54,84,0.6636799999999999,Acquiring,340330,26.45,-1.006103515625,0.038818359375,-0.0390625,22.25,51.5,1153,1
13/03/17 00:50:55,83,0.813008,Acquiring,340330,26.45,-1.0068359375,0.0322265625,-0.0341796875,22.25,51.5,1153,1
13/03/17 00:50:55,83,0.680272,Acquiring,340330,26.45,-1.01220703125,0.0400390625,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:50:56,83,0.58072,Acquiring,340330,26.45,-1.00341796875,0.036376953125,-0.03564453125,22.25,51.5,1153,1
13/03/17 00:50:57,83,0.647088,Acquiring,340330,26.45,-1.009033203125,0.038330078125,-0.03125,22.25,51.5,1153,1
13/03/17 00:50:57,83,0.74664,Acquiring,340330,26.45,-1.0087890625,0.035888671875,-0.032958984375,22.25,51.5,1153,1
13/03/17 00:50:59,83,0.813008,Acquiring,340330,26.45,-1.007080078125,0.037109375,-0.039794921875,22.25,51.5,1153,1
13/03/17 00:50:59,83,0.564128,Acquiring,340330,26.45,-1.006103515625,0.034423828125,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:51:00,83,0.813008,Acquiring,340330,26.45,-1.005615234375,0.037841796875,-0.030029296875,22.25,51.5,1153,1
13/03/17 00:51:01,83,0.813008,Acquiring,340330,26.45,-1.007080078125,0.03466796875,-0.03564453125,22.25,51.5,1153,1
13/03/17 00:51:01,83,0.862784,Acquiring,340330,26.45,-1.009521484375,0.03857421875,-0.032470703125,22.25,51.5,1153,1
13/03/17 00:51:02,81,0.597312,Acquiring,340330,26.45,-1.00732421875,0.03857421875,-0.037353515625,22.25,51.5,1153,1
13/03/17 00:51:03,81,0.8296,Acquiring,340330,26.45,-1.008056640625,0.03564453125,-0.03759765625,22.25,51.5,1153,1
13/03/17 00:51:03,81,0.431392,Acquiring,340330,26.45,-1.009033203125,0.03515625,-0.03076171875,22.25,51.5,1153,1
13/03/17 00:51:04,81,0.813008,Acquiring,340330,26.45,-1.0048828125,0.034912109375,-0.03125,22.25,51.5,1153,1
13/03/17 00:51:05,81,0.7632319999999999,Acquiring,340330,26.45,-1.005615234375,0.039794921875,-0.038330078125,22.25,51.5,1153,1
13/03/17 00:51:05,81,0.547536,Acquiring,340330,26.45,-1.005859375,0.037353515625,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:51:06,79,0.6968639999999999,Acquiring,340330,26.45,-1.00634765625,0.03759765625,-0.035888671875,22.25,51.5,1153,1
13/03/17 00:51:07,80,0.6304959999999999,Acquiring,340330,26.45,-1.00732421875,0.036865234375,-0.03271484375,22.25,51.5,1153,1
13/03/17 00:51:08,80,0.6636799999999999,Acquiring,340330,26.45,-1.00537109375,0.0390625,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:51:08,80,0.564128,Acquiring,340330,26.45,-1.009765625,0.034912109375,-0.03271484375,22.25,51.5,1153,1
13/03/17 00:51:08,80,0.6636799999999999,Acquiring,340330,26.45,-1.0009765625,0.03369140625,-0.0361328125,22.25,51.5,1153,1
13/03/17 00:51:09,80,0.9789279999999999,Acquiring,340330,26.45,-1.002685546875,0.03466796875,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:51:10,80,0.779824,Acquiring,340330,26.45,-1.00390625,0.03466796875,-0.0361328125,22.25,51.5,1153,1
13/03/17 00:51:11,80,0.74664,Acquiring,340330,26.45,-1.00537109375,0.04052734375,-0.02978515625,22.25,51.5,1153,1
13/03/17 00:51:12,80,0.597312,Acquiring,340330,26.45,-1.0048828125,0.040283203125,-0.03515625,22.25,51.5,1153,1
13/03/17 00:51:12,80,0.481168,Acquiring,340330,26.45,-1.007080078125,0.039794921875,-0.0400390625,22.25,51.5,1153,1
13/03/17 00:51:13,79,0.7300479999999999,Acquiring,340330,26.45,-1.008544921875,0.0361328125,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:51:13,79,0.680272,Acquiring,340330,26.45,-1.005126953125,0.035888671875,-0.035888671875,22.25,51.5,1153,1
13/03/17 00:51:14,79,0.5143519999999999,Acquiring,340330,26.45,-1.00537109375,0.035888671875,-0.039794921875,22.25,51.5,1153,1
13/03/17 00:51:14,79,0.24888,Acquiring,340330,26.45,-1.00732421875,0.036865234375,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:51:15,80,0.58072,Acquiring,340330,26.45,-1.01025390625,0.032470703125,-0.0302734375,22.25,51.5,1153,1
13/03/17 00:51:16,80,0.929152,Acquiring,340330,26.45,-1.00537109375,0.037841796875,-0.035400390625,22.25,51.5,1153,1
13/03/17 00:51:17,81,0.74664,Acquiring,340330,26.5,-1.00537109375,0.03564453125,-0.030029296875,22.25,51.5,1153,1
13/03/17 00:51:17,81,0.680272,Acquiring,340330,26.5,-1.00537109375,0.0380859375,-0.0380859375,22.25,51.5,1153,1
13/03/17 00:51:18,81,0.796416,Acquiring,340330,26.5,-1.0087890625,0.039794921875,-0.0302734375,22.25,51.5,1153,1
13/03/17 00:51:19,81,0.530944,Acquiring,340330,26.5,-1.00439453125,0.0380859375,-0.038330078125,22.25,51.5,1153,1
13/03/17 00:51:19,81,0.7300479999999999,Acquiring,340330,26.5,-1.00927734375,0.03857421875,-0.03125,22.25,51.5,1153,1
13/03/17 00:51:20,82,0.7632319999999999,Acquiring,340330,26.5,-1.009521484375,0.035888671875,-0.033447265625,22.25,51.5,1153,1
13/03/17 00:51:21,82,0.862784,Acquiring,340330,26.5,-1.009033203125,0.037353515625,-0.033447265625,22.25,51.5,1153,1
13/03/17 00:51:22,82,0.929152,Acquiring,340330,26.5,-1.00634765625,0.039794921875,-0.032470703125,22.25,51.5,1153,1
13/03/17 00:51:23,81,0.779824,Acquiring,340330,26.5,-1.0087890625,0.037109375,-0.03515625,22.25,51.5,1153,1
13/03/17 00:51:23,81,0.647088,Acquiring,340330,26.5,-1.0068359375,0.036865234375,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:51:24,79,0.813008,Acquiring,340330,26.5,-1.00830078125,0.03759765625,-0.0322265625,22.25,51.5,1153,1
13/03/17 00:51:25,79,0.779824,Acquiring,340330,26.5,-1.010498046875,0.03515625,-0.02880859375,22.25,51.5,1153,1
13/03/17 00:51:26,79,0.597312,Acquiring,340330,26.5,-1.001220703125,0.03515625,-0.039306640625,22.25,51.5,1153,1
13/03/17 00:51:26,79,0.7300479999999999,Acquiring,340330,26.5,-1.009033203125,0.038818359375,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:51:27,79,0.530944,Acquiring,340330,26.5,-1.003662109375,0.03759765625,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:51:27,80,0.74664,Acquiring,340330,26.5,-1.0068359375,0.03955078125,-0.031005859375,22.25,51.5,1153,1
13/03/17 00:51:28,80,0.7632319999999999,Acquiring,340330,26.5,-1.00390625,0.038818359375,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:51:29,79,0.796416,Acquiring,340330,26.5,-1.00390625,0.0361328125,-0.0419921875,22.25,51.5,1153,1
13/03/17 00:51:30,79,0.613904,Acquiring,340330,26.5,-1.003662109375,0.038818359375,-0.031005859375,22.25,51.5,1153,1
13/03/17 00:51:31,78,0.929152,Acquiring,340330,26.5,-1.00732421875,0.03662109375,-0.029052734375,22.25,51.5,1153,1
13/03/17 00:51:31,78,0.680272,Acquiring,340330,26.5,-1.00390625,0.033203125,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:51:32,77,0.862784,Acquiring,340330,26.5,-1.005615234375,0.036376953125,-0.03076171875,22.25,51.5,1153,1
13/03/17 00:51:33,78,0.713456,Acquiring,340330,26.5,-1.009033203125,0.037353515625,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:51:34,77,0.99552,Acquiring,340330,26.5,-1.01123046875,0.038330078125,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:51:34,77,0.680272,Acquiring,340330,26.5,-1.00244140625,0.032958984375,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:51:35,77,0.597312,Acquiring,340330,26.5,-1.006103515625,0.03564453125,-0.038818359375,22.25,51.5,1153,1
13/03/17 00:51:36,76,0.6968639999999999,Acquiring,340330,26.5,-1.006591796875,0.037353515625,-0.039306640625,22.25,51.5,1153,1
13/03/17 00:51:37,76,0.796416,Acquiring,340330,26.5,-1.00390625,0.03369140625,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:51:37,77,0.74664,Acquiring,340330,26.5,-1.011474609375,0.0390625,-0.033203125,22.25,51.5,1153,1
13/03/17 00:51:38,77,0.8793759999999999,Acquiring,340330,26.5,-1.008544921875,0.03515625,-0.0380859375,22.25,51.5,1153,1
13/03/17 00:51:39,78,0.613904,Acquiring,340330,26.5,-1.005615234375,0.034423828125,-0.03125,22.25,51.5,1153,1
13/03/17 00:51:39,77,0.713456,Acquiring,340330,26.5,-1.00830078125,0.03955078125,-0.031494140625,22.25,51.5,1153,1
13/03/17 00:51:40,77,0.8296,Acquiring,340330,26.5,-1.00244140625,0.0341796875,-0.038330078125,22.25,51.5,1153,1
13/03/17 00:51:41,77,0.713456,Acquiring,340330,26.5,-1.008056640625,0.037841796875,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:51:42,77,0.74664,Acquiring,340330,26.5,-1.0078125,0.03759765625,-0.038818359375,22.25,51.5,1153,1
13/03/17 00:51:42,77,0.365024,Acquiring,340330,26.5,-1.0068359375,0.03955078125,-0.030517578125,22.25,51.5,1153,1
13/03/17 00:51:43,77,0.8461919999999999,Acquiring,340330,26.5,-1.00634765625,0.0361328125,-0.03857421875,22.25,51.5,1153,1
13/03/17 00:51:44,77,0.564128,Acquiring,340330,26.5,-1.0048828125,0.03662109375,-0.04052734375,22.25,51.5,1153,1
13/03/17 00:51:44,77,0.4148,Acquiring,340330,26.5,-1.003662109375,0.03564453125,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:51:44,77,0.132736,Acquiring,340330,26.5,-1.00927734375,0.035400390625,-0.033447265625,22.25,51.5,1153,1
13/03/17 00:51:44,77,0.099552,Acquiring,340330,26.5,-1.00537109375,0.03759765625,-0.03857421875,22.25,51.5,1153,1
13/03/17 00:51:44,77,0.116144,Acquiring,340330,26.5,-1.0078125,0.037109375,-0.033447265625,22.25,51.5,1153,1
13/03/17 00:51:45,77,0.6304959999999999,Acquiring,340330,26.5,-1.00732421875,0.0361328125,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:51:46,77,0.58072,Acquiring,340330,26.5,-1.00439453125,0.035400390625,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:51:46,77,0.796416,Acquiring,340330,26.56,-1.005126953125,0.036865234375,-0.031982421875,22.25,51.5,1153,1
13/03/17 00:51:47,77,0.74664,Acquiring,340330,26.56,-1.0048828125,0.040283203125,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:51:48,78,0.7632319999999999,Acquiring,340330,26.56,-1.00927734375,0.038330078125,-0.038818359375,22.25,51.5,1153,1
13/03/17 00:51:49,78,1.095072,Acquiring,340330,26.56,-1.00732421875,0.0400390625,-0.0302734375,22.25,51.5,1153,1
13/03/17 00:51:50,78,0.8461919999999999,Acquiring,340330,26.56,-1.0087890625,0.036376953125,-0.038818359375,22.25,51.5,1153,1
13/03/17 00:51:51,78,0.9457439999999999,Acquiring,340330,26.56,-1.010009765625,0.0390625,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:51:52,78,0.8461919999999999,Acquiring,340330,26.56,-1.00830078125,0.038330078125,-0.031982421875,22.25,51.5,1153,1
13/03/17 00:51:52,76,0.6636799999999999,Acquiring,340330,26.56,-1.00244140625,0.03515625,-0.03515625,22.25,51.5,1153,1
13/03/17 00:51:53,76,0.564128,Acquiring,340330,26.56,-1.00634765625,0.035888671875,-0.03466796875,22.25,51.5,1153,1
13/03/17 00:51:53,76,0.547536,Acquiring,340330,26.56,-1.01025390625,0.03857421875,-0.033447265625,22.25,51.5,1153,1
13/03/17 00:51:54,76,0.680272,Acquiring,340330,26.56,-1.004638671875,0.0341796875,-0.030517578125,22.25,51.5,1153,1
13/03/17 00:51:55,77,0.779824,Acquiring,340330,26.56,-1.0107421875,0.036865234375,-0.034912109375,22.25,51.5,1153,1
13/03/17 00:51:56,78,0.7632319999999999,Acquiring,340330,26.56,-1.00537109375,0.036865234375,-0.036376953125,22.25,51.5,1153,1
13/03/17 00:51:57,77,0.713456,Acquiring,340330,26.56,-1.00732421875,0.0380859375,-0.0302734375,22.25,51.5,1153,1
13/03/17 00:51:57,78,0.8793759999999999,Acquiring,340330,26.56,-1.005859375,0.039794921875,-0.031494140625,22.25,51.5,1153,1
13/03/17 00:51:58,78,0.779824,Acquiring,340330,26.56,-1.007080078125,0.03955078125,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:51:59,77,0.680272,Acquiring,340330,26.56,-1.009765625,0.03662109375,-0.033203125,22.25,51.5,1153,1
13/03/17 00:52:00,76,0.6968639999999999,Acquiring,340330,26.56,-1.0048828125,0.036865234375,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:52:00,76,0.613904,Acquiring,340330,26.56,-1.0048828125,0.037841796875,-0.04248046875,22.25,51.5,1153,1
13/03/17 00:52:01,77,0.613904,Acquiring,340330,26.56,-1.006103515625,0.037841796875,-0.037109375,22.25,51.5,1153,1
13/03/17 00:52:02,77,0.813008,Acquiring,340330,26.56,-1.008056640625,0.03662109375,-0.037353515625,22.25,51.5,1153,1
13/03/17 00:52:02,77,0.796416,Acquiring,340330,26.56,-1.00048828125,0.037109375,-0.03662109375,22.25,51.5,1153,1
13/03/17 00:52:03,77,0.365024,Acquiring,340330,26.56,-1.00830078125,0.036865234375,-0.038330078125,22.25,51.5,1153,1
13/03/17 00:52:04,76,0.6304959999999999,Acquiring,340330,26.56,-1.00390625,0.0341796875,-0.033935546875,22.25,51.5,1153,1
13/03/17 00:52:04,76,0.8296,Acquiring,340330,26.56,-1.006103515625,0.037353515625,-0.03955078125,22.25,51.5,1153,1
13/03/17 00:52:05,77,0.862784,Acquiring,340330,26.56,-1.007080078125,0.036376953125,-0.034423828125,22.25,51.5,1153,1
13/03/17 00:52:06,76,0.6968639999999999,Acquiring,340330,26.56,-1.005859375,0.037841796875,-0.041259765625,22.25,51.5,1153,1
13/03/17 00:52:07,76,0.9457439999999999,Acquiring,340330,26.56,-1.00732421875,0.035400390625,-0.033203125,22.25,51.5,1153,1
13/03/17 00:52:07,76,0.547536,Acquiring,340330,26.56,-1.009033203125,0.038818359375,-0.03369140625,22.25,51.5,1153,1
13/03/17 00:52:08,77,0.597312,Acquiring,340330,26.56,-1.00732421875,0.035888671875,-0.036865234375,22.25,51.5,1153,1
13/03/17 00:52:09,77,0.862784,Acquiring,340330,26.56,-1.0107421875,0.034912109375,-0.027587890625,22.25,51.5,1153,1
13/03/17 00:52:09,77,0.530944,Acquiring,340330,26.56,-1.0087890625,0.041259765625,-0.037353515625,22.25,51.5,1153,1
13/03/17 00:52:10,77,0.6304959999999999,Acquiring,340330,26.56,-1.007568359375,0.0380859375,-0.033935546875,22.25,51.5,1153,1
